"pia","puta","contacts","strategy"
0,278.02593114194,6,"RITA"
0,134.524820105951,3,"RITA"
0,0,9,"RITA"
0,1948.89932340202,2,"RITA"
0,156.475685179019,5,"RITA"
0,3520.6736961474,7,"RITA"
0,257.034533258831,12,"RITA"
0,59.6549978292524,1,"RITA"
0,1731.41907204714,6,"RITA"
0,505.83527218531,12,"RITA"
0,1125.93916391731,9,"RITA"
0,1226.21235987365,1,"RITA"
0,452.705939508607,13,"RITA"
0,0,2,"RITA"
1,0,9,"RITA"
0,9.3745815866738,2,"RITA"
0,1293.41971172514,5,"RITA"
0,362.509346995432,14,"RITA"
0,1458.4981672657,21,"RITA"
0,0,19,"RITA"
0,97.0452837169069,4,"RITA"
0,41.8505521889833,5,"RITA"
0,1287.21379218154,1,"RITA"
0,1025.0544862734,2,"RITA"
0,8.31084745500539,11,"RITA"
0,2535.57927256973,5,"RITA"
2,502.767598270795,6,"RITA"
0,0,8,"RITA"
0,150.494238885548,10,"RITA"
2,1408.23579779005,25,"RITA"
1,1770.99002555366,2,"RITA"
0,962.101830175877,2,"RITA"
0,236.939281587073,9,"RITA"
1,2243.5826063933,4,"RITA"
0,0,4,"RITA"
0,4624.89114510519,13,"RITA"
0,381.47421172426,1,"RITA"
1,265.178662014835,13,"RITA"
0,2879.45579627032,6,"RITA"
0,2424.59272917558,19,"RITA"
1,1327.62565033237,7,"RITA"
0,100.795479219705,1,"RITA"
0,444.187821191013,1,"RITA"
0,777.825909145959,2,"RITA"
1,306.430228128259,4,"RITA"
0,0,6,"RITA"
0,219.575422263441,10,"RITA"
0,1995.82502641524,9,"RITA"
0,0,18,"RITA"
1,2361.06730269312,3,"RITA"
0,205.812799455351,3,"RITA"
0,0,4,"RITA"
0,2244.76883434313,17,"RITA"
0,2853.90308810974,20,"RITA"
0,0,16,"RITA"
0,312.580997229523,14,"RITA"
0,0,3,"RITA"
0,0,3,"RITA"
0,769.901653683781,13,"RITA"
0,282.74023713617,7,"RITA"
0,2187.49651432432,4,"RITA"
0,460.539888128071,1,"RITA"
0,979.453009736969,12,"RITA"
0,520.384065344595,2,"RITA"
0,591.868246289959,3,"RITA"
0,1641.3401286396,13,"RITA"
0,1393.47835574654,8,"RITA"
0,0,9,"RITA"
0,1336.66417992666,1,"RITA"
0,1832.31053263056,8,"RITA"
0,590.61520427196,1,"RITA"
0,667.871677543924,3,"RITA"
0,1788.98332387786,50,"RITA"
0,2631.61333112604,6,"RITA"
0,1160.50188364723,7,"RITA"
0,3567.4181555201,1,"RITA"
0,1138.79985871514,10,"RITA"
0,1285.40848005428,5,"RITA"
0,1455.71319787978,2,"RITA"
0,0,10,"RITA"
0,0,9,"RITA"
0,1893.80095564275,1,"RITA"
0,743.790115180017,2,"RITA"
0,1018.15088875215,5,"RITA"
2,442.906518344704,5,"RITA"
1,2336.14456468623,8,"RITA"
0,1254.19745661899,3,"RITA"
0,1398.67201515852,6,"RITA"
0,1368.11077311807,3,"RITA"
0,973.353788430927,11,"RITA"
0,3800.24196306844,4,"RITA"
0,116.372283338775,4,"RITA"
0,540.156177409233,1,"RITA"
0,1285.16737708263,1,"RITA"
0,465.36420268886,1,"RITA"
0,381.231657194422,2,"RITA"
0,2907.83135871053,15,"RITA"
0,2060.24521733037,2,"RITA"
0,794.948530168191,4,"RITA"
0,38.4765459892774,8,"RITA"
0,550.964405345359,4,"RITA"
0,3923.3802510438,4,"RITA"
0,2902.6863182324,5,"RITA"
0,0,10,"RITA"
0,1039.21875392222,9,"RITA"
0,0,5,"RITA"
0,3307.31867376345,4,"RITA"
0,852.091844299855,6,"RITA"
0,0,8,"RITA"
0,811.713332143829,4,"RITA"
0,82.7568113839038,9,"RITA"
0,2681.86993026334,1,"RITA"
0,1336.82896553875,20,"RITA"
0,387.604227562151,7,"RITA"
0,1238.58698820194,4,"RITA"
0,2444.9244766895,9,"RITA"
0,866.721114264973,4,"RITA"
0,0,14,"RITA"
0,421.819694224819,5,"RITA"
0,239.207904049882,17,"RITA"
0,3315.74259396036,4,"RITA"
1,1775.41013205505,11,"RITA"
0,1040.84195674115,1,"RITA"
0,101.160245345344,4,"RITA"
1,0,5,"RITA"
0,3525.88307504392,4,"RITA"
0,3613.11245857928,1,"RITA"
0,357.20148165064,1,"RITA"
0,388.933769124003,2,"RITA"
0,5267.71796432434,10,"RITA"
0,2538.63950371021,9,"RITA"
0,1655.03549637769,2,"RITA"
2,495.697180563717,2,"RITA"
0,565.50957673074,12,"RITA"
0,2145.92458842746,12,"RITA"
0,1564.39092355776,1,"RITA"
0,345.087588866881,3,"RITA"
0,911.285807532036,5,"RITA"
0,0,32,"RITA"
0,0,3,"RITA"
0,1431.60761848884,5,"RITA"
0,370.91270886332,1,"RITA"
0,1646.21343833222,1,"RITA"
0,156.630157389449,8,"RITA"
0,1163.78670732823,1,"RITA"
0,1012.86373746825,1,"RITA"
1,326.055722995111,3,"RITA"
0,829.065457597938,7,"RITA"
0,1360.53840953901,1,"RITA"
0,341.60470005919,3,"RITA"
0,1580.88512108456,2,"RITA"
0,296.15078504515,8,"RITA"
0,1291.12815088995,9,"RITA"
1,1622.04609431059,6,"RITA"
1,779.560402653381,8,"RITA"
0,824.774610164282,1,"RITA"
0,0,2,"RITA"
0,928.958609921102,5,"RITA"
0,1583.03694812158,6,"RITA"
0,195.57762279397,3,"RITA"
1,2272.96683551564,4,"RITA"
0,262.829232415022,10,"RITA"
0,511.057565514953,3,"RITA"
0,1064.70463029318,4,"RITA"
0,0,8,"RITA"
1,2462.56066683789,4,"RITA"
0,804.572688327025,1,"RITA"
0,210.784992094344,3,"RITA"
0,2004.66250882828,6,"RITA"
0,98.3491938926625,18,"RITA"
0,0,14,"RITA"
0,0,3,"RITA"
0,907.40546752668,51,"RITA"
0,1419.93037637139,2,"RITA"
0,1148.06389270878,11,"RITA"
0,1038.25918464498,9,"RITA"
0,0,14,"RITA"
0,8686.54441547236,10,"RITA"
0,0,2,"RITA"
0,2075.89955558951,31,"RITA"
0,2992.56404037169,7,"RITA"
0,654.280235077561,2,"RITA"
0,0,12,"RITA"
0,250.505220946226,1,"RITA"
0,31.7442018903612,3,"RITA"
0,1998.5153630017,28,"RITA"
0,697.308241393775,1,"RITA"
0,1447.7515103744,10,"RITA"
0,1422.85086300151,9,"RITA"
0,739.553966341547,10,"RITA"
0,3620.15370037265,18,"RITA"
0,3298.8792548598,35,"RITA"
0,3123.27544416887,11,"RITA"
0,1180.02646983565,6,"RITA"
1,1567.97584030661,19,"RITA"
0,1584.87962147281,1,"RITA"
1,162.335438549117,9,"RITA"
0,2005.8978786007,12,"RITA"
0,1838.27167246884,4,"RITA"
1,769.190825790464,2,"RITA"
0,0,2,"RITA"
0,2671.60015182885,6,"RITA"
0,0,8,"RITA"
1,919.786781468793,4,"RITA"
0,3038.07394052681,6,"RITA"
0,625.98226859055,4,"RITA"
0,263.985132521551,19,"RITA"
0,1988.38177139463,8,"RITA"
0,146.703968379566,4,"RITA"
0,1455.81429059309,1,"RITA"
0,101.75601837466,13,"RITA"
0,769.938286904342,3,"RITA"
0,773.170698366278,4,"RITA"
0,0,27,"RITA"
0,302.713738456932,10,"RITA"
0,37.6295185151147,5,"RITA"
0,782.846812139637,6,"RITA"
0,1035.68840293048,4,"RITA"
0,50.0100510268594,6,"RITA"
0,273.252814303834,4,"RITA"
0,579.936528951385,24,"RITA"
0,1174.30268932668,28,"RITA"
0,352.611668807525,2,"RITA"
0,34.0822340806823,14,"RITA"
0,1119.39857964509,7,"RITA"
0,119.2613518093,6,"RITA"
0,733.158904659559,4,"RITA"
0,777.456014359968,3,"RITA"
0,50.0746512067058,16,"RITA"
0,1064.53914458352,17,"RITA"
0,275.065111469681,7,"RITA"
0,1892.30190818147,5,"RITA"
0,15.2294459337547,6,"RITA"
1,659.282662918457,12,"RITA"
1,1691.74794239794,1,"RITA"
0,253.452578076543,9,"RITA"
0,1100.33859806774,5,"RITA"
0,1571.90343044134,18,"RITA"
0,906.129888419576,13,"RITA"
0,1586.72048532319,5,"RITA"
0,317.771045873396,3,"RITA"
0,99.2213503634189,9,"RITA"
0,213.795860151096,1,"RITA"
0,0,3,"RITA"
0,1552.01558616763,3,"RITA"
0,2093.07578195365,1,"RITA"
0,458.838519980766,5,"RITA"
0,867.093936654265,3,"RITA"
0,323.828779656517,8,"RITA"
0,292.229524100391,1,"RITA"
0,0,1,"RITA"
0,44.26923843746,8,"RITA"
0,549.055363400521,3,"RITA"
0,1747.17584193537,9,"RITA"
0,2639.04598122117,2,"RITA"
0,997.398551876019,1,"RITA"
0,1316.04632907631,30,"RITA"
1,948.84606851014,12,"RITA"
0,4496.7721346211,12,"RITA"
0,877.393749541755,1,"RITA"
0,2215.98980096465,16,"RITA"
0,0,6,"RITA"
0,68.6375830160891,6,"RITA"
0,24.3251402004591,3,"RITA"
0,1737.53616116895,1,"RITA"
0,321.539560122463,1,"RITA"
0,3332.88553155219,8,"RITA"
0,5272.64217611553,11,"RITA"
0,397.302337012259,8,"RITA"
0,0,3,"RITA"
0,590.269759885887,11,"RITA"
0,245.030027268064,8,"RITA"
0,0,10,"RITA"
0,829.244811937006,5,"RITA"
0,1179.92370265002,26,"RITA"
0,2722.01737803382,8,"RITA"
0,1671.75998922383,11,"RITA"
0,2177.16529377018,1,"RITA"
0,2710.6653798875,62,"RITA"
0,971.793704084847,2,"RITA"
0,249.100295124376,12,"RITA"
0,22.508134900927,4,"RITA"
0,1120.23858901157,30,"RITA"
0,463.963437573171,1,"RITA"
0,1681.6943451544,4,"RITA"
0,0,5,"RITA"
0,0,5,"RITA"
0,407.137770230619,6,"RITA"
0,1994.49112679536,8,"RITA"
0,1291.07597597544,5,"RITA"
0,0,4,"RITA"
0,3710.0013480312,5,"RITA"
0,1570.20997259904,5,"RITA"
0,431.712458502531,2,"RITA"
0,553.529790908325,11,"RITA"
0,324.503565858337,9,"RITA"
0,201.237483035106,14,"RITA"
0,3192.59631749001,7,"RITA"
0,3462.55184863942,5,"RITA"
0,655.493748232996,8,"RITA"
0,609.479394126401,5,"RITA"
0,876.445418751602,2,"RITA"
0,190.665254547347,7,"RITA"
0,1126.04276150808,17,"RITA"
0,32.3585599921671,5,"RITA"
0,3594.07495599224,10,"RITA"
0,955.743448899942,14,"RITA"
0,1089.00543397517,17,"RITA"
0,3386.8443566867,4,"RITA"
0,1592.92143736534,10,"RITA"
1,1143.56533780805,10,"RITA"
0,0,13,"RITA"
0,1352.13319962513,16,"RITA"
0,614.126128651446,8,"RITA"
0,101.67275179055,13,"RITA"
0,2111.20456154425,3,"RITA"
0,723.950920657171,7,"RITA"
0,3.8189583711445,3,"RITA"
0,1691.4199368955,1,"RITA"
0,2642.5158274182,1,"RITA"
0,804.823257998577,9,"RITA"
0,380.065557969462,1,"RITA"
0,2938.63363846219,8,"RITA"
0,289.217830573413,7,"RITA"
0,2304.26804073685,4,"RITA"
0,0.49949256897753,10,"RITA"
0,446.518292967782,11,"RITA"
0,462.596174230598,7,"RITA"
0,242.504283995892,6,"RITA"
0,0,2,"RITA"
0,8.57930698714745,9,"RITA"
0,1526.08970113217,17,"RITA"
0,953.93412036006,6,"RITA"
0,0,3,"RITA"
0,996.271518039433,9,"RITA"
0,784.907491244648,3,"RITA"
0,787.031970569073,6,"RITA"
0,143.910759855134,6,"RITA"
0,270.571064203065,3,"RITA"
0,1400.06774989897,7,"RITA"
0,335.74760478363,2,"RITA"
0,1213.14024979177,1,"RITA"
0,371.390971528849,2,"RITA"
0,96.5623172640853,4,"RITA"
1,391.947620312974,6,"RITA"
0,0,9,"RITA"
0,259.46089668552,6,"RITA"
0,2196.59420143009,12,"RITA"
0,791.674132026283,18,"RITA"
0,2058.78474481676,4,"RITA"
0,58.1527336389991,5,"RITA"
0,3557.91901001081,3,"RITA"
0,679.500718611397,14,"RITA"
0,2639.07111575896,13,"RITA"
0,377.939964423189,7,"RITA"
1,2403.49232092206,11,"RITA"
0,1868.5631820022,4,"RITA"
1,1851.55513585969,13,"RITA"
0,1916.71998623048,4,"RITA"
0,1008.97972323082,4,"RITA"
0,4310.55525995353,19,"RITA"
0,912.899077309446,1,"RITA"
0,674.346859264444,2,"RITA"
1,495.871663747903,2,"RITA"
0,161.240398872206,10,"RITA"
0,0,37,"RITA"
0,891.008139270131,6,"RITA"
0,2391.78838855564,3,"RITA"
0,387.90697841614,2,"RITA"
0,1358.32233550501,1,"RITA"
0,1551.66032048272,6,"RITA"
0,980.126636032719,21,"RITA"
0,1133.79142056756,13,"RITA"
0,201.99315611291,7,"RITA"
0,1286.07005907509,9,"RITA"
0,1668.51252025484,3,"RITA"
1,1339.44648587524,13,"RITA"
0,1569.46531890834,32,"RITA"
0,215.126288944355,2,"RITA"
0,784.653647419942,2,"RITA"
0,0,10,"RITA"
0,287.145121414676,15,"RITA"
0,1118.25094044107,1,"RITA"
0,327.083091761786,4,"RITA"
0,11.8035010325548,1,"RITA"
0,2196.20787860915,6,"RITA"
2,6229.10858027608,17,"RITA"
0,0,8,"RITA"
0,2229.24857289952,10,"RITA"
0,1456.91278572737,14,"RITA"
0,1396.21180236577,4,"RITA"
0,694.38935013706,6,"RITA"
0,2123.40564263066,13,"RITA"
0,3191.59837124143,5,"RITA"
0,1333.26749191732,25,"RITA"
0,305.159649799514,4,"RITA"
0,3510.71702114132,6,"RITA"
0,1439.14526360253,4,"RITA"
0,307.128793649917,7,"RITA"
0,519.580958060824,3,"RITA"
0,13.1763784798961,1,"RITA"
0,106.316636187967,6,"RITA"
0,549.254709095568,10,"RITA"
0,1407.68955524062,3,"RITA"
0,318.998460158756,8,"RITA"
2,1048.4220421935,16,"RITA"
0,709.558950486623,10,"RITA"
1,1106.70514583105,4,"RITA"
1,0,1,"RITA"
1,456.448124672228,7,"RITA"
0,929.983764123827,15,"RITA"
0,428.525452983078,2,"RITA"
0,1644.50306351656,20,"RITA"
0,119.757977588684,8,"RITA"
0,825.792393831612,9,"RITA"
0,0,7,"RITA"
0,434.84294880361,8,"RITA"
0,47.5009286671675,14,"RITA"
0,0,2,"RITA"
0,0,5,"RITA"
0,3043.96841773081,4,"RITA"
0,1935.6496084287,2,"RITA"
0,983.581711186655,8,"RITA"
0,738.727364067719,11,"RITA"
0,1512.66314163669,6,"RITA"
0,448.281009418475,4,"RITA"
0,1590.33899581627,2,"RITA"
0,56.9485266014321,4,"RITA"
0,2639.71182631214,8,"RITA"
0,1847.52838916099,2,"RITA"
0,379.732752217818,7,"RITA"
0,559.473475212998,21,"RITA"
0,639.93083302497,1,"RITA"
0,220.883932197895,9,"RITA"
0,0,4,"RITA"
2,1481.71724346575,13,"RITA"
0,0,23,"RITA"
0,1219.10488503079,9,"RITA"
0,0,26,"RITA"
0,130.407617698273,3,"RITA"
0,0,10,"RITA"
0,2865.30881750625,9,"RITA"
0,2764.92375379216,16,"RITA"
0,318.932791055105,10,"RITA"
0,1749.41658936748,1,"RITA"
0,188.813942560972,1,"RITA"
0,221.630428607405,7,"RITA"
0,1474.47539776539,6,"RITA"
0,0,3,"RITA"
0,1019.17157355329,3,"RITA"
0,1383.54063310402,2,"RITA"
0,772.097153329695,5,"RITA"
0,0,12,"RITA"
0,4220.3754460095,21,"RITA"
0,0,15,"RITA"
1,412.776159971365,4,"RITA"
1,1593.63228690388,21,"RITA"
0,1685.13652924165,1,"RITA"
0,2297.30164615836,5,"RITA"
0,1005.91768870046,61,"RITA"
0,0,5,"RITA"
0,2930.50692718206,11,"RITA"
0,43.5525344245825,13,"RITA"
0,1217.70847531883,16,"RITA"
0,0,9,"RITA"
0,711.25284229976,6,"RITA"
0,826.301279777927,1,"RITA"
0,0,8,"RITA"
0,889.708957486024,17,"RITA"
0,336.718818109007,9,"RITA"
0,1325.25673175832,3,"RITA"
0,0,10,"RITA"
0,1577.48709378345,12,"RITA"
0,295.454525851859,16,"RITA"
0,3113.11362879863,4,"RITA"
0,2891.58368532361,11,"RITA"
0,1385.48545797869,2,"RITA"
0,40.3075682336057,4,"RITA"
0,1966.65575404193,11,"RITA"
0,912.856603868556,5,"RITA"
0,4434.26053738612,5,"RITA"
1,1190.39067240904,12,"RITA"
0,165.225389070119,7,"RITA"
0,2574.08470395015,2,"RITA"
0,1809.03766628085,11,"RITA"
1,117.579171528448,9,"RITA"
0,0,10,"RITA"
0,1980.3947601683,9,"RITA"
0,2170.65655617623,22,"RITA"
0,789.350814182326,6,"RITA"
0,571.501405594322,16,"RITA"
0,1066.70893723029,2,"RITA"
0,531.497234648745,10,"RITA"
0,132.131954343315,7,"RITA"
0,405.198043444231,7,"RITA"
0,538.435037105845,20,"RITA"
0,874.037623340464,36,"RITA"
1,2472.86773707321,16,"RITA"
0,1119.09861242134,17,"RITA"
0,703.257134783177,1,"RITA"
0,2379.42484812857,7,"RITA"
0,544.057294113568,4,"RITA"
0,465.764214854349,3,"RITA"
0,735.9656490353,2,"RITA"
0,3270.39421553218,3,"RITA"
0,699.088016948751,6,"RITA"
0,3035.37855442224,4,"RITA"
0,903.183620196957,6,"RITA"
0,0,4,"RITA"
0,2938.26889852541,1,"RITA"
1,4413.23360337212,12,"RITA"
0,1273.30325826722,1,"RITA"
0,233.405283271847,4,"RITA"
0,2324.86651148846,2,"RITA"
0,29.7958676637023,4,"RITA"
0,2993.79621202429,4,"RITA"
0,1074.3861073407,2,"RITA"
0,342.896386811126,8,"RITA"
0,1832.09064230911,7,"RITA"
0,1223.2148439542,1,"RITA"
0,777.596956548474,34,"RITA"
0,605.895055000055,4,"RITA"
0,627.676598659451,6,"RITA"
0,1449.27642962505,3,"RITA"
0,952.898061363494,5,"RITA"
0,2058.11215335332,4,"RITA"
0,614.99545715073,1,"RITA"
0,265.849633057854,12,"RITA"
0,1597.85024421623,22,"RITA"
0,1599.75361172248,1,"RITA"
0,791.442426256256,16,"RITA"
0,486.171644044955,4,"RITA"
0,350.394370768749,16,"RITA"
0,0,8,"RITA"
0,834.457296035268,10,"RITA"
0,790.793541388107,6,"RITA"
1,1256.88422856825,6,"RITA"
0,743.746303643431,3,"RITA"
1,617.737077087116,10,"RITA"
0,1104.31538394941,14,"RITA"
0,1586.8559324063,3,"RITA"
0,245.828442378351,1,"RITA"
0,1968.20738939055,7,"RITA"
0,293.300316374707,14,"RITA"
0,1649.82771437188,12,"RITA"
0,0,6,"RITA"
0,1797.07427763541,8,"RITA"
0,900.662802039687,14,"RITA"
0,509.545417446393,2,"RITA"
0,2627.29056130718,16,"RITA"
0,2826.11682147527,1,"RITA"
0,205.122242727719,16,"RITA"
0,2765.12626852885,1,"RITA"
0,0,12,"RITA"
0,23.6624333035734,3,"RITA"
0,939.85693898762,3,"RITA"
0,1823.53994827532,3,"RITA"
0,592.901013736993,3,"RITA"
0,430.147148875945,10,"RITA"
1,350.843555438139,1,"RITA"
0,397.167772464387,9,"RITA"
0,0,9,"RITA"
0,1326.9630856739,4,"RITA"
0,1557.68408764805,2,"RITA"
0,0,2,"RITA"
0,0,6,"RITA"
0,0,1,"RITA"
0,1073.06976899953,7,"RITA"
0,193.024462560505,6,"RITA"
0,1212.99729492412,6,"RITA"
0,101.697250444676,4,"RITA"
0,850.408702672449,4,"RITA"
0,96.512328266381,18,"RITA"
0,2708.7387046454,11,"RITA"
0,1658.48151379469,10,"RITA"
0,509.760218112613,5,"RITA"
0,1817.66481999332,10,"RITA"
0,2072.54560837483,3,"RITA"
0,3161.95246708214,6,"RITA"
0,2703.09475214666,19,"RITA"
0,2114.00208488342,2,"RITA"
0,456.17836129745,2,"RITA"
0,717.263738509918,6,"RITA"
0,137.383409157665,8,"RITA"
0,1237.61973310422,6,"RITA"
0,497.303555347666,11,"RITA"
0,92.9926188898079,2,"RITA"
0,888.382392300185,4,"RITA"
0,10.7364807901643,7,"RITA"
0,117.791991073332,5,"RITA"
0,1196.95416834488,3,"RITA"
0,338.21661588042,3,"RITA"
0,0,10,"RITA"
0,2736.90130901196,2,"RITA"
0,143.723927667432,1,"RITA"
0,200.489437057743,4,"RITA"
0,3635.0858015711,18,"RITA"
1,1800.79443406584,16,"RITA"
0,1868.31834691951,9,"RITA"
0,1670.54605657381,6,"RITA"
0,2610.74928902062,18,"RITA"
0,3046.97218850838,9,"RITA"
0,2345.22727595486,2,"RITA"
0,423.407531590567,2,"RITA"
0,2027.59556537946,11,"RITA"
0,1947.83220932694,2,"RITA"
0,1337.19712020529,6,"RITA"
0,5613.64492011156,4,"RITA"
0,1663.18939431101,9,"RITA"
1,0,19,"RITA"
1,714.959062083631,14,"RITA"
0,0,9,"RITA"
0,640.979114834695,5,"RITA"
0,192.993982573148,4,"RITA"
1,117.409357828858,7,"RITA"
0,0,5,"RITA"
0,1743.54462555347,3,"RITA"
0,587.918020176706,18,"RITA"
0,0,6,"RITA"
0,601.900296940526,8,"RITA"
0,77.8772108550792,6,"RITA"
0,1676.27218799684,6,"RITA"
0,2015.7824596839,2,"RITA"
0,3059.18977624038,4,"RITA"
0,709.799082553297,13,"RITA"
0,595.206358847036,6,"RITA"
0,3202.77529337062,16,"RITA"
0,948.321047400331,8,"RITA"
0,0,9,"RITA"
0,437.142841903927,2,"RITA"
0,3517.60191109517,3,"RITA"
0,1105.44524208295,18,"RITA"
0,0,3,"RITA"
0,73.0168142350456,19,"RITA"
0,76.3706459158329,5,"RITA"
0,3351.17196081357,60,"RITA"
0,544.449286438569,14,"RITA"
0,332.119254100233,2,"RITA"
0,1623.59891007588,4,"RITA"
0,364.698054749759,6,"RITA"
0,213.512140562876,2,"RITA"
0,2574.92141774437,18,"RITA"
0,1162.27006281957,8,"RITA"
0,853.134942211669,18,"RITA"
0,14.0426687179524,3,"RITA"
0,1218.52086150487,2,"RITA"
0,2182.13141322706,8,"RITA"
0,101.65355667909,5,"RITA"
0,2109.74973193546,7,"RITA"
0,369.257013009857,10,"RITA"
0,788.398814781501,23,"RITA"
1,0,11,"RITA"
0,0,4,"RITA"
0,1033.61160045637,5,"RITA"
0,247.567332362276,7,"RITA"
0,66.7482586256788,5,"RITA"
0,3362.20060974345,36,"RITA"
0,2030.72483383887,1,"RITA"
0,698.962323688531,5,"RITA"
0,0,13,"RITA"
0,1030.36860137963,16,"RITA"
0,1033.11438404911,70,"RITA"
0,379.212015538239,5,"RITA"
0,583.731106261647,20,"RITA"
0,429.609748851858,27,"RITA"
0,933.446311850983,4,"RITA"
0,325.623879546118,6,"RITA"
0,2166.50528436389,5,"RITA"
0,573.671207688242,4,"RITA"
1,3224.2535674092,2,"RITA"
0,1414.67603418393,7,"RITA"
0,0,6,"RITA"
0,80.1547624657915,3,"RITA"
0,0,20,"RITA"
0,984.54117824275,11,"RITA"
0,1874.95441658091,8,"RITA"
0,553.442564436383,4,"RITA"
0,1309.34599486613,3,"RITA"
0,189.163666362337,1,"RITA"
0,5382.03444757221,12,"RITA"
0,1732.68468067084,10,"RITA"
0,3858.07453064889,10,"RITA"
0,0,3,"RITA"
0,1016.25359240264,4,"RITA"
0,541.299424406251,16,"RITA"
0,909.409898066603,4,"RITA"
0,199.263398970552,6,"RITA"
0,1464.17008777088,13,"RITA"
0,2444.45421768498,3,"RITA"
0,0,4,"RITA"
0,866.632636699688,4,"RITA"
0,41.9239517291027,6,"RITA"
0,404.572468258669,12,"RITA"
0,1025.68294531873,1,"RITA"
0,2098.67838108196,19,"RITA"
0,1822.70907981611,8,"RITA"
0,1322.91469561915,1,"RITA"
0,3889.1608037685,16,"RITA"
0,3817.4414498589,3,"RITA"
0,1481.83059740883,10,"RITA"
0,1058.92938662337,21,"RITA"
0,642.108696716062,27,"RITA"
0,4494.47432472157,21,"RITA"
0,962.769960940489,5,"RITA"
0,2428.45002284452,13,"RITA"
0,291.959558067227,8,"RITA"
0,145.146948593114,15,"RITA"
0,1176.64449553596,1,"RITA"
0,2233.46281601645,22,"RITA"
0,816.700830543441,32,"RITA"
0,2159.06799163582,4,"RITA"
1,2051.51675718349,3,"RITA"
0,867.691080833428,4,"RITA"
0,0,4,"RITA"
0,1509.15374567871,29,"RITA"
0,990.670616883,8,"RITA"
0,138.042009350518,9,"RITA"
1,0,7,"RITA"
0,498.566185131672,19,"RITA"
0,292.648495459124,6,"RITA"
1,379.051324891473,9,"RITA"
0,1697.45276823916,2,"RITA"
0,2289.75577099355,1,"RITA"
0,47.341311545606,3,"RITA"
0,453.452239649452,6,"RITA"
0,29.6308141082141,17,"RITA"
0,815.792043344899,11,"RITA"
1,599.155375822042,5,"RITA"
0,433.19020037239,3,"RITA"
0,2257.59894493237,14,"RITA"
1,509.701680604981,14,"RITA"
0,0,3,"RITA"
0,1018.26974613927,2,"RITA"
0,1725.66487177468,3,"RITA"
0,1880.3662270873,5,"RITA"
0,1489.82039376656,4,"RITA"
0,490.134006865654,3,"RITA"
0,0,11,"RITA"
0,2095.81727781766,3,"RITA"
0,569.471526632727,13,"RITA"
0,2895.46873454923,4,"RITA"
0,1954.39192363941,2,"RITA"
0,696.783930154109,6,"RITA"
0,18.5870084333525,4,"RITA"
0,7.7857422586543,3,"RITA"
1,1623.08103393306,6,"RITA"
0,2976.47535605476,1,"RITA"
0,1519.26862680686,11,"RITA"
1,522.604493668691,8,"RITA"
0,589.6587162005,1,"RITA"
0,976.31170837666,1,"RITA"
0,1549.58794304707,12,"RITA"
0,1117.29326942003,6,"RITA"
0,1202.51490174951,13,"RITA"
0,772.405715652461,10,"RITA"
1,755.818210067049,9,"RITA"
0,209.727280852971,6,"RITA"
0,967.394965018443,1,"RITA"
0,1782.52908902209,1,"RITA"
0,1708.8938762027,3,"RITA"
0,2850.57761331493,1,"RITA"
0,1004.73404095808,10,"RITA"
0,0,4,"RITA"
0,442.019283581686,2,"RITA"
0,1071.22618289062,3,"RITA"
0,511.340713956737,4,"RITA"
0,2590.11829458094,15,"RITA"
0,2205.78262784007,1,"RITA"
0,742.30686543312,9,"RITA"
0,2181.97695508931,7,"RITA"
1,490.061113618413,7,"RITA"
0,2110.52652019193,30,"RITA"
0,4253.9876599452,15,"RITA"
0,908.397021366036,6,"RITA"
0,3880.73743819156,3,"RITA"
1,340.421987319308,4,"RITA"
0,3363.18199921437,10,"RITA"
0,880.071461796739,1,"RITA"
0,1032.8233373427,9,"RITA"
0,30.6124967968681,3,"RITA"
0,0,5,"RITA"
1,0,8,"RITA"
0,485.20016889404,8,"RITA"
0,43.7860863925835,2,"RITA"
0,2113.13422171401,20,"RITA"
0,527.085802821415,3,"RITA"
0,972.171607137275,11,"RITA"
0,290.039271894934,13,"RITA"
0,106.44299189766,7,"RITA"
0,1073.23918551746,4,"RITA"
0,561.219481981026,11,"RITA"
0,652.838451512156,5,"RITA"
0,6827.30025050613,5,"RITA"
0,0,15,"RITA"
0,0,14,"RITA"
0,3423.94067863866,16,"RITA"
0,1357.06171181072,10,"RITA"
0,1115.80627643719,6,"RITA"
0,1322.90311695846,6,"RITA"
0,47.8285329716869,3,"RITA"
0,77.1394787867157,9,"RITA"
0,937.017894442934,4,"RITA"
0,0,12,"RITA"
0,3648.95630635152,10,"RITA"
0,1112.91403295072,11,"RITA"
0,1303.79424963242,12,"RITA"
1,1523.18527099692,1,"RITA"
0,772.197979236817,4,"RITA"
1,91.3687458530487,3,"RITA"
0,548.31464479822,11,"RITA"
0,1384.5216995872,2,"RITA"
0,1162.76484903447,2,"RITA"
0,125.087512946452,3,"RITA"
0,1147.54609592757,2,"RITA"
0,3889.74344136226,8,"RITA"
0,407.918541190193,1,"RITA"
0,862.935731611141,11,"RITA"
0,0,1,"RITA"
0,979.177248194227,1,"RITA"
0,3602.94190765277,6,"RITA"
0,2958.02355213964,7,"RITA"
0,2186.16338269905,1,"RITA"
0,3207.12758497834,5,"RITA"
0,170.815257521822,4,"RITA"
0,1451.11865845865,6,"RITA"
0,229.702791450295,1,"RITA"
0,1008.61002746454,2,"RITA"
